Mean Values
year,week,SMN,SMT,VCI,TCI,VHI,%Area_VHI_LESS_15,%Area_VHI_LESS_35
2007, 40, 0.2616,290.665, 74.58,  4.16, 39.37,  1.09, 34.23
2007, 41, 0.2314,286.466, 73.08, 11.48, 42.28,  1.17, 28.86
2007, 42, 0.2013,285.436, 70.48, 10.50, 40.49,  1.26, 34.56
2007, 43, 0.1689,276.267, 65.47, 42.94, 54.20,  1.17, 17.53
2007, 44, 0.1369,277.667, 60.60, 19.77, 40.19,  2.27, 38.34
2007, 45, 0.1071,277.384, 55.57,  9.09, 32.33,  4.36, 61.91
2007, 46, 0.0843,268.226, 52.75, 36.19, 44.47,  0.34, 25.17
2007, 47, 0.0673,262.228, 51.97, 49.92, 50.94,  0.84, 16.44
2007, 48, 0.0557,258.926, 52.53, 56.11, 54.32,  0.50, 10.82
2007, 49, 0.0442,255.702, 43.12, 59.60, 51.36,  1.76, 24.41
2007, 50, 0.0395,256.055, 40.44, 55.80, 48.12,  1.76, 27.68
2007, 51, 0.0397,258.167, 45.87, 42.05, 43.96,  1.26, 30.37
2007, 52, 0.0368,259.243, 44.82, 34.33, 39.57,  1.09, 37.08
2008,  1, 0.0371,259.115, 48.31, 33.56, 40.94,  0.42, 27.85
2008,  2, 0.0418,256.877, 56.19, 45.01, 50.60,  0.00, 11.66
2008,  3, 0.0513,253.884, 70.21, 58.83, 64.52,  0.00,  1.43
2008,  4, 0.0600,257.060, 76.03, 47.87, 61.95,  0.00,  0.75
2008,  5, 0.0707,260.983, 76.35, 37.29, 56.82,  0.00,  2.94
2008,  6, 0.0855,264.399, 78.80, 30.53, 54.67,  0.00,  2.18
2008,  7, 0.0956,270.763, 77.80, 16.19, 47.00,  0.00,  6.80
2008,  8, 0.1072,272.578, 78.91, 15.82, 47.36,  0.00,  5.96
2008,  9, 0.1167,274.223, 78.79, 18.08, 48.44,  0.00,  4.53
2008, 10, 0.1266,275.553, 78.74, 20.40, 49.57,  0.00,  3.27
2008, 11, 0.1361,276.764, 76.67, 22.60, 49.63,  0.00,  3.52
2008, 12, 0.1423,277.422, 72.83, 27.35, 50.09,  0.00,  3.52
2008, 13, 0.1564,278.544, 73.39, 28.11, 50.75,  0.00,  3.27
2008, 14, 0.1703,279.856, 74.51, 26.40, 50.45,  0.00,  3.78
2008, 15, 0.1924,281.362, 77.70, 23.98, 50.84,  0.00,  3.44
2008, 16, 0.2251,283.046, 76.89, 38.24, 57.57,  0.00,  1.51
2008, 17, 0.2556,284.545, 75.41, 45.08, 60.24,  0.00,  1.01
2008, 18, 0.2921,286.189, 74.77, 49.24, 62.01,  0.00,  0.50
2008, 19, 0.3313,288.094, 76.69, 49.81, 63.25,  0.00,  0.25
2008, 20, 0.3610,289.109, 68.44, 51.84, 60.14,  0.00,  0.67
2008, 21, 0.3940,290.941, 74.04, 46.46, 60.25,  0.00,  1.34
2008, 22, 0.4162,292.483, 77.57, 40.03, 58.80,  0.00,  2.18
2008, 23, 0.4330,293.255, 81.19, 36.98, 59.09,  0.00,  1.76
2008, 24, 0.4448,294.122, 84.19, 31.18, 57.69,  0.00,  1.85
2008, 25, 0.4466,294.610, 84.66, 26.34, 55.50,  0.00,  2.27
2008, 26, 0.4448,295.026, 84.24, 22.43, 53.33,  0.08,  3.36
2008, 27, 0.4345,295.067, 81.93, 22.50, 52.22,  0.00,  4.53
2008, 28, 0.4232,295.086, 80.10, 23.98, 52.04,  0.08,  5.28
2008, 29, 0.4129,295.439, 78.45, 21.97, 50.21,  0.08,  8.31
2008, 30, 0.3972,295.439, 75.46, 22.65, 49.06,  0.50, 11.49
2008, 31, 0.3850,295.052, 73.77, 26.08, 49.93,  0.67, 11.66
2008, 32, 0.3827,295.140, 77.24, 24.61, 50.93,  0.59, 10.49
2008, 33, 0.3760,295.192, 77.97, 21.41, 49.69,  0.92, 11.58
2008, 34, 0.3625,294.737, 75.71, 19.36, 47.53,  1.01, 15.27
2008, 35, 0.3414,293.617, 71.12, 19.87, 45.49,  0.67, 19.46
2008, 36, 0.3110,291.568, 64.51, 25.92, 45.21,  0.42, 18.46
2008, 37, 0.2834,289.572, 60.26, 28.25, 44.25,  0.34, 19.21
2008, 38, 0.2584,287.829, 55.62, 29.63, 42.62,  0.42, 23.15
2008, 39, 0.2439,286.625, 56.11, 26.59, 41.35,  0.67, 28.02
2008, 40, 0.2387,285.650, 63.72, 20.44, 42.08,  0.50, 25.42
2008, 41, 0.2322,284.792, 72.76, 13.50, 43.13,  0.25, 21.39
2008, 42, 0.2244,283.932, 80.86,  7.60, 44.23,  0.00, 15.69
2008, 43, 0.2099,282.290, 85.42,  5.51, 45.47,  0.08, 10.91
2008, 44, 0.1875,279.763, 87.61,  6.24, 46.93,  0.00,  8.14
2008, 45, 0.1660,276.867, 89.92,  8.11, 49.01,  0.00,  5.28
2008, 46, 0.1420,273.966, 91.22, 10.88, 51.05,  0.00,  3.86
2008, 47, 0.1177,270.628, 91.76, 15.40, 53.58,  0.00,  2.60
2008, 48, 0.0998,267.303, 92.28, 20.25, 56.27,  0.00,  1.68
2008, 49, 0.0831,263.947, 88.77, 26.80, 57.79,  0.00,  2.18
2008, 50, 0.0699,261.814, 83.11, 29.22, 56.16,  0.00,  3.86
2008, 51, 0.0595,260.629, 75.35, 29.16, 52.26,  0.00,  7.63
2008, 52, 0.0522,259.707, 68.85, 31.47, 50.16,  0.00,  8.39
2009,  1, 0.0439,258.301, 59.37, 37.62, 48.49,  0.08,  9.06
2009,  2, 0.0388,258.102, 51.87, 39.04, 45.46,  0.08, 14.01
2009,  3, 0.0361,258.273, 48.55, 39.62, 44.08,  0.00, 16.44
2009,  4, 0.0340,258.683, 43.44, 41.50, 42.47,  0.00, 19.88
2009,  5, 0.0319,259.065, 35.45, 44.18, 39.81,  0.00, 30.37
2009,  6, 0.0298,259.783, 28.72, 45.45, 37.08,  0.00, 42.70
2009,  7, 0.0279,260.560, 23.48, 47.83, 35.65,  0.00, 50.42
2009,  8, 0.0409,262.255, 33.40, 47.85, 40.62,  0.00, 23.91
2009,  9, 0.0496,263.436, 36.87, 55.63, 46.25,  0.00,  7.22
2009, 10, 0.0639,265.473, 42.55, 55.24, 48.89,  0.00,  3.52
2009, 11, 0.0858,268.991, 50.21, 49.06, 49.63,  0.00,  3.10
2009, 12, 0.1189,273.951, 61.81, 38.80, 50.31,  0.00,  1.76
2009, 13, 0.1605,279.119, 76.10, 26.39, 51.25,  0.00,  0.84
2009, 14, 0.2054,284.055, 88.62, 13.29, 50.95,  0.00,  1.09
2009, 15, 0.2480,287.984, 94.66,  4.77, 49.71,  0.00,  1.43
2009, 16, 0.2920,290.416, 97.01,  4.22, 50.61,  0.00,  0.50
2009, 17, 0.3264,292.259, 96.37,  5.22, 50.79,  0.00,  0.92
2009, 18, 0.3580,293.594, 94.99,  8.35, 51.67,  0.00,  1.68
2009, 19, 0.3876,294.696, 93.95, 11.58, 52.76,  0.00,  1.76
2009, 20, 0.4080,295.305, 91.67, 15.64, 53.66,  0.08,  2.60
2009, 21, 0.4217,295.064, 89.48, 20.72, 55.10,  0.08,  2.68
2009, 22, 0.4318,294.690, 87.71, 25.73, 56.72,  0.00,  2.43
2009, 23, 0.4389,294.468, 86.80, 28.86, 57.83,  0.08,  2.18
2009, 24, 0.4430,294.432, 85.75, 28.96, 57.36,  0.08,  2.43
2009, 25, 0.4450,294.674, 84.77, 25.91, 55.34,  0.00,  2.60
2009, 26, 0.4439,295.025, 84.15, 22.66, 53.40,  0.00,  3.44
2009, 27, 0.4417,295.738, 84.54, 17.37, 50.96,  0.00,  5.45
2009, 28, 0.4281,295.928, 81.78, 17.14, 49.46,  0.08,  9.06
2009, 29, 0.4135,296.259, 78.45, 15.72, 47.09,  0.25, 15.10
2009, 30, 0.3958,296.497, 74.66, 14.77, 44.72,  0.50, 20.55
2009, 31, 0.3839,296.867, 73.12, 12.36, 42.74,  0.75, 27.68
2009, 32, 0.3742,297.252, 73.07,  9.77, 41.42,  2.27, 30.28
2009, 33, 0.3601,297.224, 70.08,  8.30, 39.19,  3.44, 36.74
2009, 34, 0.3446,297.011, 66.54,  6.20, 36.37,  6.38, 46.31
2009, 35, 0.3298,296.663, 65.38,  3.87, 34.62,  6.80, 50.59
2009, 36, 0.3115,295.668, 64.93,  3.52, 34.22,  5.45, 54.11
2009, 37, 0.2904,294.164, 63.73,  3.80, 33.77,  4.70, 55.45
2009, 38, 0.2668,291.617, 59.66,  7.36, 33.51,  4.87, 58.64
2009, 39, 0.2398,289.038, 54.79, 12.27, 33.53,  5.20, 57.72
2009, 40, 0.2094,286.482, 50.37, 17.19, 33.78,  5.96, 58.64
2009, 41, 0.1737,282.565, 43.12, 29.81, 36.46,  4.03, 48.99
2009, 42, 0.1384,278.368, 34.44, 42.82, 38.63,  3.36, 42.03
2009, 43, 0.1099,274.844, 28.57, 48.01, 38.29,  2.52, 42.11
2009, 44, 0.0922,272.127, 28.64, 46.03, 37.34,  2.01, 44.46
2009, 45, 0.0802,269.843, 32.82, 41.84, 37.33,  2.10, 45.55
2009, 46, 0.0734,267.991, 42.61, 36.84, 39.73,  1.59, 37.00
2009, 47, 0.0668,265.738, 53.97, 35.76, 44.86,  0.59, 23.41
2009, 48, 0.0616,263.081, 64.44, 38.33, 51.38,  0.00, 10.15
2009, 49, 0.0559,259.268, 66.25, 48.21, 57.23,  0.00,  3.86
2009, 50, 0.0527,255.779, 68.88, 58.65, 63.76,  0.00,  1.26
2009, 51, 0.0478,252.209, 69.01, 71.94, 70.47,  0.00,  0.25
2009, 52, 0.0428,249.563, 61.68, 80.97, 71.33,  0.00,  0.17
2010,  1, 0.0389,248.730, 55.47, 81.66, 68.57,  0.00,  0.34
2010,  2, 0.0359,248.759, 49.74, 79.12, 64.43,  0.00,  0.59
2010,  3, 0.0325,249.234, 44.96, 76.80, 60.88,  0.00,  0.75
2010,  4, 0.0285,249.819, 37.01, 74.67, 55.84,  0.00,  2.60
2010,  5, 0.0263,251.011, 29.90, 71.55, 50.72,  0.00,  5.28
2010,  6, 0.0261,253.127, 26.08, 66.73, 46.40,  0.00, 12.00
2010,  7, 0.0259,255.639, 23.09, 63.07, 43.08,  0.00, 20.81
2010,  8, 0.0278,258.392, 22.96, 59.80, 41.38,  0.00, 27.52
2010,  9, 0.0350,261.861, 26.32, 60.89, 43.60,  0.00, 14.93
2010, 10, 0.0478,265.792, 31.81, 54.05, 42.93,  0.00, 16.19
2010, 11, 0.0651,270.260, 37.63, 44.67, 41.15,  0.00, 20.22
2010, 12, 0.0859,274.718, 43.29, 36.20, 39.75,  0.00, 25.92
2010, 13, 0.1093,277.994, 48.98, 29.96, 39.47,  0.00, 26.51
2010, 14, 0.1387,281.402, 57.13, 21.48, 39.31,  0.00, 31.80
2010, 15, 0.1708,284.311, 64.68, 14.60, 39.64,  0.00, 30.54
2010, 16, 0.2089,286.407, 71.19, 20.92, 46.06,  0.00, 12.92
2010, 17, 0.2425,287.744, 71.30, 27.41, 49.35,  0.00,  8.39
2010, 18, 0.2633,288.169, 64.72, 38.14, 51.43,  0.00,  5.20
2010, 19, 0.2868,288.153, 60.84, 49.62, 55.23,  0.00,  2.52
2010, 20, 0.3135,288.091, 58.86, 57.13, 58.00,  0.08,  1.76
2010, 21, 0.3396,288.431, 59.71, 60.83, 60.27,  0.08,  1.09
2010, 22, 0.3703,289.440, 64.91, 58.74, 61.83,  0.08,  1.17
2010, 23, 0.3937,290.571, 70.05, 54.21, 62.13,  0.00,  1.17
2010, 24, 0.4126,291.756, 74.54, 47.24, 60.89,  0.00,  1.26
2010, 25, 0.4239,292.703, 76.84, 39.58, 58.21,  0.08,  1.51
2010, 26, 0.4265,293.358, 77.46, 34.55, 56.00,  0.08,  1.85
2010, 27, 0.4329,294.142, 80.33, 29.35, 54.84,  0.08,  2.01
2010, 28, 0.4326,294.563, 82.21, 28.25, 55.23,  0.08,  2.52
2010, 29, 0.4304,295.150, 84.09, 24.83, 54.46,  0.17,  2.85
2010, 30, 0.4291,296.199, 88.15, 16.59, 52.37,  0.17,  2.43
2010, 31, 0.4165,296.184, 87.74, 16.41, 52.08,  0.17,  3.02
2010, 32, 0.4040,295.720, 87.11, 19.74, 53.43,  0.08,  3.27
2010, 33, 0.3907,295.056, 85.15, 22.79, 53.97,  0.08,  3.10
2010, 34, 0.3718,293.775, 80.71, 28.18, 54.44,  0.08,  3.52
2010, 35, 0.3558,292.005, 78.42, 34.09, 56.26,  0.08,  3.02
2010, 36, 0.3392,290.172, 77.56, 37.01, 57.28,  0.00,  2.01
2010, 37, 0.3296,289.134, 79.41, 31.36, 55.39,  0.00,  2.10
2010, 38, 0.3169,287.716, 79.30, 30.70, 55.00,  0.00,  2.27
2010, 39, 0.3013,286.448, 79.75, 28.04, 53.90,  0.00,  3.52
2010, 40, 0.2834,285.105, 81.88, 24.17, 53.02,  0.00,  3.94
2010, 41, 0.2572,282.885, 82.86, 26.26, 54.56,  0.00,  2.85
2010, 42, 0.2266,280.884, 81.58, 25.18, 53.38,  0.00,  3.78
2010, 43, 0.2033,279.788, 82.70, 16.67, 49.68,  0.00,  7.55
2010, 44, 0.1783,278.433, 84.24, 11.33, 47.78,  0.00,  9.14
2010, 45, 0.1549,276.009, 87.04, 11.69, 49.37,  0.00,  5.96
2010, 46, 0.1299,272.525, 88.95, 16.44, 52.69,  0.00,  2.35
2010, 47, 0.1070,267.976, 90.97, 25.73, 58.35,  0.00,  0.84
2010, 48, 0.0863,263.165, 90.30, 37.69, 63.99,  0.00,  0.34
2010, 49, 0.0720,259.885, 87.47, 45.09, 66.28,  0.00,  0.25
2010, 50, 0.0636,257.651, 85.43, 49.20, 67.32,  0.00,  0.34
2010, 51, 0.0545,256.260, 80.06, 51.62, 65.84,  0.00,  0.67
2010, 52, 0.0501,256.074, 73.85, 50.76, 62.31,  0.00,  1.76
2011,  1, 0.0470,256.537, 68.64, 46.74, 57.69,  0.00,  3.44
2011,  2, 0.0443,257.434, 62.74, 42.15, 52.44,  0.00,  6.38
2011,  3, 0.0431,259.212, 60.36, 35.50, 47.93,  0.00, 11.07
2011,  4, 0.0453,261.252, 59.40, 31.45, 45.42,  0.00, 13.84
2011,  5, 0.0471,263.141, 53.37, 29.84, 41.60,  0.00, 22.82
2011,  6, 0.0477,264.213, 47.21, 31.03, 39.12,  0.00, 32.13
2011,  7, 0.0488,265.701, 42.72, 31.78, 37.25,  0.00, 40.94
2011,  8, 0.0481,266.418, 38.56, 34.93, 36.75,  0.00, 42.62
2011,  9, 0.0548,268.078, 40.12, 39.47, 39.80,  0.00, 23.66
2011, 10, 0.0679,271.157, 44.84, 35.59, 40.22,  0.00, 21.64
2011, 11, 0.0819,274.014, 47.60, 31.93, 39.77,  0.00, 23.15
2011, 12, 0.1044,277.110, 53.52, 28.37, 40.94,  0.00, 20.05
2011, 13, 0.1315,280.090, 60.87, 23.21, 42.04,  0.00, 18.04
2011, 14, 0.1606,282.774, 68.64, 17.20, 42.92,  0.08, 17.70
2011, 15, 0.1925,285.582, 75.35, 11.00, 43.18,  0.08, 17.79
2011, 16, 0.2255,287.685, 78.50, 14.69, 46.59,  0.08, 11.07
2011, 17, 0.2625,289.741, 79.46, 16.47, 47.97,  0.08,  9.56
2011, 18, 0.2996,291.698, 79.08, 17.66, 48.37,  0.08,  9.23
2011, 19, 0.3398,293.419, 81.08, 18.29, 49.68,  0.00,  7.80
2011, 20, 0.3760,294.504, 82.24, 19.97, 51.11,  0.00,  6.29
2011, 21, 0.4087,295.210, 85.37, 19.65, 52.51,  0.08,  5.20
2011, 22, 0.4340,296.241, 88.07, 15.99, 52.03,  0.34,  5.12
2011, 23, 0.4399,296.312, 87.02, 16.85, 51.94,  0.08,  4.11
2011, 24, 0.4299,295.048, 81.37, 24.69, 53.03,  0.00,  4.70
2011, 25, 0.4217,294.122, 76.48, 30.32, 53.40,  0.00,  5.03
2011, 26, 0.4189,294.072, 75.08, 30.53, 52.81,  0.17,  5.29
2011, 27, 0.4153,294.169, 74.67, 30.49, 52.58,  0.25,  6.29
2011, 28, 0.4095,294.223, 74.24, 31.74, 52.99,  0.25,  7.63
2011, 29, 0.4067,294.528, 75.16, 30.26, 52.71,  0.17,  7.72
2011, 30, 0.4075,294.892, 78.66, 27.59, 53.12,  0.34,  7.97
2011, 31, 0.4066,295.241, 81.91, 24.59, 53.25,  0.50,  7.21
2011, 32, 0.4066,295.568, 85.83, 21.24, 53.53,  0.25,  6.54
2011, 33, 0.4028,295.737, 87.73, 17.21, 52.47,  0.50,  7.72
2011, 34, 0.3999,296.198, 89.38,  8.96, 49.17,  0.34,  9.98
2011, 35, 0.3906,296.494, 89.72,  3.07, 46.40,  0.25, 10.07
2011, 36, 0.3699,296.061, 88.12,  1.61, 44.86,  0.17, 13.00
2011, 37, 0.3446,295.081, 85.26,  1.14, 43.20,  0.17, 18.20
2011, 38, 0.3209,293.718, 81.56,  1.00, 41.28,  0.17, 25.50
2011, 39, 0.2953,291.773, 78.34,  1.30, 39.82,  0.42, 32.05
2011, 40, 0.2657,289.218, 76.43,  2.43, 39.43,  0.76, 33.89
2011, 41, 0.2358,286.786, 74.94,  3.39, 39.16,  1.43, 37.16
2011, 42, 0.2099,284.833, 74.21,  3.39, 38.80,  1.51, 37.67
2011, 43, 0.1854,282.630, 73.85,  3.40, 38.63,  1.51, 38.34
2011, 44, 0.1625,280.478, 75.33,  3.28, 39.31,  1.51, 34.90
2011, 45, 0.1392,278.121, 77.66,  3.93, 40.79,  1.34, 27.94
2011, 46, 0.1170,275.932, 80.04,  3.92, 41.98,  0.76, 24.75
2011, 47, 0.0999,272.789, 84.48,  7.21, 45.85,  0.25, 12.58
2011, 48, 0.0858,269.944, 87.72, 10.60, 49.16,  0.00,  7.55
2011, 49, 0.0759,266.678, 88.38, 16.66, 52.52,  0.00,  4.95
2011, 50, 0.0684,263.891, 87.76, 22.14, 54.95,  0.00,  4.78
2011, 51, 0.0617,260.979, 87.59, 29.56, 58.58,  0.00,  3.52
2011, 52, 0.0572,258.347, 83.41, 38.53, 60.97,  0.00,  2.27
2012,  1, 0.0612,262.226, 53.29, 34.76, 44.03,  0.00, 17.62
2012,  2, 0.0539,259.746, 49.28, 43.97, 46.62,  0.00,  8.47
2012,  3, 0.0501,257.671, 48.28, 52.37, 50.32,  0.00,  2.27
2012,  4, 0.0448,255.995, 41.36, 59.51, 50.44,  0.00,  0.84
2012,  5, 0.0428,255.347, 34.68, 64.90, 49.79,  0.00,  0.76
2012,  6, 0.0424,256.331, 30.25, 64.83, 47.54,  0.00,  1.17
2012,  7, 0.0426,258.034, 27.79, 62.42, 45.11,  0.00,  3.02
2012,  8, 0.0501,261.128, 30.72, 57.51, 44.12,  0.00,  4.03
2012,  9, 0.0586,264.554, 33.57, 54.61, 44.09,  0.00,  4.03
2012, 10, 0.0719,268.764, 37.52, 49.34, 43.43,  0.00,  6.54
2012, 11, 0.0949,274.581, 44.48, 36.31, 40.39,  0.00, 16.02
2012, 12, 0.1155,278.351, 48.17, 32.72, 40.44,  0.00, 16.86
2012, 13, 0.1377,281.075, 49.92, 32.79, 41.36,  0.00, 15.27
2012, 14, 0.1626,283.365, 50.43, 32.62, 41.52,  0.00, 17.37
2012, 15, 0.1967,285.710, 52.52, 33.04, 42.78,  0.00, 15.77
2012, 16, 0.2435,288.496, 58.42, 31.94, 45.18,  0.00, 10.49
2012, 17, 0.2929,290.915, 64.55, 30.94, 47.75,  0.08, 10.07
2012, 18, 0.3332,292.412, 66.70, 32.98, 49.84,  0.00,  8.56
2012, 19, 0.3624,293.095, 64.14, 39.53, 51.84,  0.34,  7.80
2012, 20, 0.3795,293.028, 58.40, 51.08, 54.74,  0.59,  6.38
2012, 21, 0.3857,292.441, 48.73, 64.93, 56.83,  0.34,  6.12
2012, 22, 0.4414,294.030, 66.65, 54.32, 60.48,  0.17,  3.69
2012, 23, 0.4615,294.541, 72.24, 51.24, 61.74,  0.17,  2.60
2012, 24, 0.4775,295.129, 78.53, 45.00, 61.76,  0.08,  1.85
2012, 25, 0.4884,295.796, 82.86, 36.31, 59.58,  0.08,  2.35
2012, 26, 0.4907,296.175, 83.60, 31.55, 57.57,  0.25,  3.69
2012, 27, 0.4863,296.993, 81.92, 22.12, 52.02,  0.34,  9.48
2012, 28, 0.4791,297.163, 80.50, 21.12, 50.81,  1.01, 13.42
2012, 29, 0.4632,297.186, 75.47, 23.02, 49.24,  1.76, 18.96
2012, 30, 0.4505,297.232, 73.01, 23.92, 48.47,  2.35, 19.13
2012, 31, 0.4417,297.144, 73.05, 24.90, 48.97,  2.27, 18.12
2012, 32, 0.4331,296.976, 72.98, 26.19, 49.59,  1.68, 17.03
2012, 33, 0.4282,296.679, 74.85, 26.31, 50.58,  1.34, 14.68
2012, 34, 0.4215,296.120, 76.85, 29.31, 53.08,  0.67, 10.23
2012, 35, 0.4145,295.276, 80.22, 32.54, 56.38,  0.17,  4.95
2012, 36, 0.4099,294.804, 85.49, 25.47, 55.48,  0.00,  3.02
2012, 37, 0.4018,294.246, 88.86, 18.22, 53.54,  0.00,  2.27
2012, 38, 0.3875,293.308, 88.91, 13.04, 50.98,  0.00,  4.19
2012, 39, 0.3677,291.738, 87.58, 12.22, 49.90,  0.00,  5.03
2012, 40, 0.3461,289.936, 87.12, 11.10, 49.11,  0.00,  5.37
2012, 41, 0.3253,288.086, 88.66,  7.41, 48.04,  0.00,  5.87
2012, 42, 0.2977,285.761, 87.16, 11.63, 49.40,  0.00,  4.95
2012, 43, 0.2655,282.724, 85.36, 20.91, 53.14,  0.00,  2.10
2012, 44, 0.2321,279.670, 83.34, 25.53, 54.44,  0.00,  1.93
2012, 45, 0.1941,276.382, 77.67, 30.04, 53.85,  0.00,  2.18
2012, 46, 0.1563,272.344, 69.52, 38.31, 53.92,  0.00,  1.76
2012, 47, 0.1165,266.931, 56.54, 51.89, 54.21,  0.00,  1.01
2012, 48, 0.0849,260.735, 44.00, 68.47, 56.23,  0.00,  0.59
2012, 49, 0.0625,254.959, 32.89, 82.61, 57.75,  0.00,  1.09
2012, 50, 0.0478,251.371, 25.01, 87.24, 56.12,  0.00,  2.35
2012, 51, 0.0385,248.698, 22.46, 89.07, 55.76,  0.00,  2.43
2012, 52, 0.0319,247.556, 19.82, 87.92, 53.87,  0.00,  2.94
2013,  1, 0.0257,246.881, 16.23, 87.29, 51.76,  0.00,  4.03
2013,  2, 0.0243,246.041, 17.00, 88.70, 52.85,  0.00,  3.61
2013,  3, 0.0242,244.559, 19.70, 90.94, 55.32,  0.00,  2.43
2013,  4, 0.0223,243.320, 18.18, 92.81, 55.49,  0.00,  2.43
2013,  5, 0.0207,243.820, 15.42, 92.90, 54.16,  0.00,  2.18
2013,  6, 0.0182,245.556, 12.00, 91.39, 51.69,  0.00,  3.10
2013,  7, 0.0161,247.920,  9.77, 88.72, 49.25,  0.00,  5.20
2013,  8, 0.0155,249.449,  9.34, 88.27, 48.80,  0.00,  6.29
2013,  9, 0.0192,250.860, 11.07, 90.08, 50.57,  0.00,  4.78
2013, 10, 0.0248,251.708, 12.40, 91.81, 52.11,  0.00,  3.94
2013, 11, 0.0335,252.673, 13.82, 93.41, 53.61,  0.00,  2.10
2013, 12, 0.0488,254.311, 16.31, 95.21, 55.76,  0.00,  0.42
2013, 13, 0.0698,258.560, 18.49, 95.03, 56.76,  0.00,  0.17
2013, 14, 0.0963,264.348, 20.49, 94.20, 57.35,  0.00,  0.25
2013, 15, 0.1370,271.904, 25.89, 91.20, 58.55,  0.00,  0.34
2013, 16, 0.2008,280.564, 39.70, 81.61, 60.65,  0.00,  0.42
2013, 17, 0.2562,286.825, 48.82, 64.46, 56.64,  0.00,  3.19
2013, 18, 0.3023,290.523, 53.79, 49.84, 51.81,  0.00,  6.63
2013, 19, 0.3393,292.449, 54.25, 45.62, 49.94,  0.08, 10.32
2013, 20, 0.3711,293.776, 54.62, 43.78, 49.20,  0.34, 13.17
2013, 21, 0.4027,294.383, 56.63, 45.90, 51.26,  0.17, 10.23
2013, 22, 0.4302,294.853, 60.57, 46.13, 53.35,  0.08,  7.63
2013, 23, 0.4563,295.208, 68.99, 44.56, 56.77,  0.08,  4.19
2013, 24, 0.4713,295.193, 74.60, 44.38, 59.49,  0.08,  2.68
2013, 25, 0.4835,295.502, 79.61, 39.87, 59.74,  0.08,  2.01
2013, 26, 0.4886,295.824, 82.15, 35.75, 58.95,  0.00,  1.76
2013, 27, 0.4843,295.743, 81.29, 37.47, 59.38,  0.00,  1.93
2013, 28, 0.4753,295.481, 79.85, 42.49, 61.17,  0.00,  1.51
2013, 29, 0.4760,295.835, 84.28, 40.06, 62.17,  0.00,  1.51
2013, 30, 0.4752,296.098, 87.14, 37.89, 62.52,  0.08,  2.10
2013, 31, 0.4617,295.773, 84.85, 41.84, 63.34,  0.17,  2.68
2013, 32, 0.4488,295.661, 82.27, 41.75, 62.01,  0.34,  4.11
2013, 33, 0.4314,295.086, 77.42, 45.22, 61.32,  0.50,  4.78
2013, 34, 0.4047,293.918, 68.07, 55.52, 61.80,  0.42,  4.53
2013, 35, 0.3691,291.802, 55.28, 70.84, 63.06,  0.00,  3.02
2013, 36, 0.3246,289.302, 41.83, 77.60, 59.72,  0.00,  2.94
2013, 37, 0.2893,287.239, 35.61, 76.63, 56.12,  0.00,  2.52
2013, 38, 0.2678,285.899, 33.06, 76.94, 55.00,  0.00,  2.52
2013, 39, 0.2480,284.954, 30.13, 75.31, 52.72,  0.00,  3.78
2013, 40, 0.2343,284.315, 30.33, 69.01, 49.67,  0.00,  7.80
2013, 41, 0.2200,283.950, 33.98, 50.27, 42.13,  0.17, 23.15
2013, 42, 0.2126,283.813, 43.62, 30.01, 36.82,  0.76, 41.78
2013, 43, 0.1959,282.788, 49.59, 20.44, 35.02,  0.59, 52.10
2013, 44, 0.1735,281.148, 51.53, 15.41, 33.47,  0.76, 58.47
2013, 45, 0.1566,279.437, 55.67, 12.17, 33.92,  0.76, 56.71
2013, 46, 0.1384,276.597, 58.07, 16.91, 37.49,  0.34, 41.02
2013, 47, 0.1242,274.410, 62.05, 18.93, 40.49,  0.00, 27.35
2013, 48, 0.1178,272.785, 68.15, 19.45, 43.80,  0.00, 16.86
2013, 49, 0.1145,271.331, 73.66, 19.76, 46.71,  0.00,  8.47
2013, 50, 0.1102,271.492, 76.53, 12.61, 44.57,  0.00, 14.26
2013, 51, 0.1020,270.680, 77.37,  9.85, 43.61,  0.08, 16.69
2013, 52, 0.0898,269.985, 74.56,  9.15, 41.85,  0.08, 22.90
2014,  1, 0.0826,266.683, 74.31, 19.01, 46.66,  0.00,  8.39
2014,  2, 0.0677,264.008, 64.19, 29.02, 46.60,  0.00,  9.31
2014,  3, 0.0611,262.500, 60.32, 35.20, 47.76,  0.00,  7.47
2014,  4, 0.0593,262.871, 56.45, 35.47, 45.96,  0.00, 11.66
2014,  5, 0.0430,267.585, 34.43, 24.12, 29.27,  2.10, 78.94
2014,  6, 0.0522,269.695, 37.21, 22.16, 29.69,  1.34, 78.69
2014,  7, 0.0655,271.927, 43.24, 18.92, 31.08,  0.84, 73.49
2014,  8, 0.0857,274.733, 52.74, 15.05, 33.90,  0.34, 59.40
2014,  9, 0.1127,277.781, 64.62, 11.59, 38.11,  0.00, 35.49
2014, 10, 0.1482,281.284, 77.97,  7.45, 42.71,  0.00, 16.78
2014, 11, 0.1772,283.398, 84.33,  5.24, 44.78,  0.00,  9.56
2014, 12, 0.2013,285.349, 86.89,  7.04, 46.97,  0.00,  6.21
2014, 13, 0.2249,287.096, 87.56,  9.12, 48.34,  0.00,  5.20
2014, 14, 0.2547,288.510, 88.50,  8.71, 48.61,  0.00,  6.12
2014, 15, 0.2840,289.255, 87.76, 12.12, 49.94,  0.00,  5.87
