Mean Values
year,week,SMN,SMT,VCI,TCI,VHI,%Area_VHI_LESS_15,%Area_VHI_LESS_35
2001, 12, 0.1385,280.597, 75.22, 21.27, 48.24,  0.00,  3.80
2001, 13, 0.1594,283.289, 79.44, 18.08, 48.76,  0.00,  4.22
2001, 14, 0.1838,285.359, 84.94, 14.51, 49.72,  0.00,  3.54
2001, 15, 0.2030,286.717, 85.84, 14.21, 50.02,  0.00,  3.12
2001, 16, 0.2263,288.322, 83.43, 19.14, 51.29,  0.00,  3.07
2001, 17, 0.2608,289.835, 82.29, 23.23, 52.76,  0.00,  2.35
2001, 18, 0.3004,290.785, 81.62, 30.94, 56.28,  0.00,  0.73
2001, 19, 0.3364,291.435, 81.32, 39.49, 60.40,  0.00,  0.26
2001, 20, 0.3631,292.044, 64.93, 47.01, 55.97,  0.00,  0.85
2001, 21, 0.3790,291.943, 65.38, 51.68, 58.53,  0.00,  0.56
2001, 22, 0.3893,291.558, 64.90, 56.53, 60.72,  0.00,  0.17
2001, 23, 0.3922,291.188, 62.78, 61.45, 62.12,  0.00,  0.30
2001, 24, 0.3964,291.473, 62.58, 61.95, 62.26,  0.00,  0.13
2001, 25, 0.4021,292.232, 63.95, 58.31, 61.13,  0.00,  0.38
2001, 26, 0.4104,293.338, 66.80, 50.08, 58.44,  0.04,  0.73
2001, 27, 0.4166,294.674, 71.20, 38.11, 54.65,  0.04,  2.77
2001, 28, 0.4083,295.352, 70.13, 32.53, 51.33,  0.04,  6.36
2001, 29, 0.3951,295.580, 66.51, 30.97, 48.74,  0.17, 11.23
2001, 30, 0.3856,296.350, 68.29, 23.72, 46.00,  0.34, 15.58
2001, 31, 0.3726,296.814, 64.82, 21.35, 43.08,  0.64, 24.54
2001, 32, 0.3460,296.204, 54.53, 28.55, 41.54,  2.13, 31.03
2001, 33, 0.3219,295.575, 45.58, 33.01, 39.29,  3.46, 38.07
2001, 34, 0.2995,294.627, 37.92, 35.54, 36.73,  5.12, 45.20
2001, 35, 0.2767,293.018, 33.97, 38.15, 36.06,  4.78, 47.16
2001, 36, 0.2598,291.298, 36.05, 38.14, 37.10,  3.24, 43.41
2001, 37, 0.2466,289.791, 39.59, 37.83, 38.71,  1.71, 37.56
2001, 38, 0.2424,289.188, 46.37, 29.56, 37.97,  2.13, 41.61
2001, 39, 0.2434,288.508, 55.62, 21.10, 38.36,  1.92, 39.39
2001, 40, 0.2411,287.216, 65.24, 16.23, 40.74,  1.02, 30.86
2001, 41, 0.2338,285.246, 73.91, 14.41, 44.16,  0.30, 21.21
2001, 42, 0.2200,282.944, 79.74, 13.00, 46.37,  0.17, 15.11
2001, 43, 0.2025,280.417, 83.73, 12.48, 48.10,  0.17, 11.01
2001, 44, 0.1783,277.161, 85.77, 17.41, 51.59,  0.04,  5.59
2001, 45, 0.1450,273.198, 85.10, 25.35, 55.22,  0.00,  3.16
2001, 46, 0.1135,269.198, 82.35, 32.44, 57.39,  0.04,  2.22
2001, 47, 0.0864,265.602, 73.67, 37.89, 55.78,  0.04,  3.37
2001, 48, 0.0630,261.744, 58.40, 47.14, 52.77,  0.09,  6.40
2001, 49, 0.0490,258.443, 46.18, 56.37, 51.28,  0.04,  9.30
2001, 50, 0.0386,256.538, 35.81, 59.82, 47.81,  0.21, 18.14
2001, 51, 0.0329,255.166, 30.42, 61.92, 46.17,  0.30, 24.07
2001, 52, 0.0310,254.319, 30.74, 61.53, 46.13,  0.47, 24.41
2002,  1, 0.0290,253.974, 31.80, 56.44, 44.12,  0.73, 29.75
2002,  2, 0.0262,255.044, 28.25, 50.24, 39.24,  1.88, 41.40
2002,  3, 0.0300,258.293, 36.00, 38.76, 37.38,  1.32, 44.56
2002,  4, 0.0406,261.768, 50.39, 30.42, 40.40,  0.30, 32.44
2002,  5, 0.0502,264.309, 60.67, 27.52, 44.09,  0.00, 17.88
2002,  6, 0.0613,267.097, 69.52, 23.60, 46.56,  0.00, 10.33
2002,  7, 0.0760,270.378, 76.46, 18.25, 47.36,  0.00,  7.04
2002,  8, 0.0885,272.961, 77.84, 16.23, 47.03,  0.00,  7.47
2002,  9, 0.1055,275.644, 81.86, 14.17, 48.01,  0.00,  6.32
2002, 10, 0.1155,278.051, 79.62, 13.70, 46.66,  0.00,  8.19
2002, 11, 0.1343,281.575, 82.89,  7.86, 45.37,  0.00, 10.41
2002, 12, 0.1519,284.077, 84.12,  8.55, 46.34,  0.00,  9.09
2002, 13, 0.1661,285.682, 84.90,  9.00, 46.95,  0.00,  8.07
2002, 14, 0.1784,286.543, 84.83,  9.39, 47.11,  0.00,  7.85
2002, 15, 0.1930,287.631, 83.85,  9.83, 46.84,  0.00,  8.79
2002, 16, 0.2192,289.341, 82.47, 13.33, 47.90,  0.00,  9.18
2002, 17, 0.2586,291.124, 83.85, 15.49, 49.67,  0.09,  7.38
2002, 18, 0.3028,292.396, 84.86, 20.85, 52.86,  0.00,  4.22
2002, 19, 0.3408,293.450, 84.80, 26.85, 55.82,  0.04,  2.09
2002, 20, 0.3701,294.276, 66.97, 33.90, 50.43,  0.09,  5.72
2002, 21, 0.3881,294.436, 68.28, 36.48, 52.38,  0.13,  4.52
2002, 22, 0.4000,294.608, 68.63, 37.27, 52.95,  0.09,  3.80
2002, 23, 0.4093,294.683, 69.53, 38.39, 53.96,  0.00,  3.24
2002, 24, 0.4189,295.209, 71.88, 34.79, 53.33,  0.00,  3.46
2002, 25, 0.4271,296.128, 74.53, 26.57, 50.55,  0.09,  6.19
2002, 26, 0.4256,296.623, 73.07, 21.32, 47.20,  0.17, 11.18
2002, 27, 0.4166,296.828, 70.82, 18.19, 44.50,  0.21, 18.78
2002, 28, 0.4014,296.777, 66.72, 18.46, 42.59,  0.43, 25.57
2002, 29, 0.3865,296.458, 62.49, 21.97, 42.23,  0.68, 27.53
2002, 30, 0.3775,296.046, 64.06, 27.28, 45.67,  0.34, 16.56
2002, 31, 0.3720,295.877, 64.38, 31.65, 48.01,  0.21, 12.46
2002, 32, 0.3665,295.564, 65.44, 35.44, 50.44,  0.13,  8.28
2002, 33, 0.3562,295.108, 64.40, 38.04, 51.22,  0.13,  8.32
2002, 34, 0.3356,294.216, 57.19, 40.07, 48.63,  0.34, 13.10
2002, 35, 0.3065,292.518, 48.40, 43.65, 46.02,  0.43, 15.92
2002, 36, 0.2767,290.720, 43.68, 44.09, 43.88,  0.43, 21.25
2002, 37, 0.2456,288.087, 38.82, 53.52, 46.17,  0.21, 14.73
2002, 38, 0.2133,284.897, 32.20, 68.54, 50.37,  0.00,  7.47
2002, 39, 0.1868,282.588, 27.59, 74.85, 51.22,  0.04,  5.55
2002, 40, 0.1709,281.465, 29.07, 67.28, 48.17,  0.04, 11.40
2002, 41, 0.1537,279.475, 30.38, 63.82, 47.10,  0.04, 12.93
2002, 42, 0.1357,277.085, 31.33, 59.92, 45.63,  0.04, 15.83
2002, 43, 0.1168,274.720, 31.32, 54.32, 42.82,  0.17, 23.52
2002, 44, 0.1035,273.036, 34.55, 44.79, 39.67,  0.51, 34.78
2002, 45, 0.0919,271.227, 41.13, 37.51, 39.32,  0.98, 37.26
2002, 46, 0.0824,269.126, 50.18, 33.28, 41.72,  0.90, 28.25
2002, 47, 0.0734,267.111, 56.73, 29.90, 43.31,  0.60, 24.07
2002, 48, 0.0681,265.825, 63.77, 24.55, 44.15,  0.34, 21.81
2002, 49, 0.0654,265.075, 69.54, 18.95, 44.25,  0.30, 20.49
2002, 50, 0.0605,263.535, 70.01, 18.74, 44.37,  0.21, 18.95
2002, 51, 0.0550,261.834, 65.22, 23.02, 44.12,  0.09, 19.42
2002, 52, 0.0496,261.301, 59.91, 23.56, 41.73,  0.04, 24.28
2003,  1, 0.0445,261.216, 58.52, 21.01, 39.76,  0.13, 33.03
2003,  2, 0.0373,260.402, 46.13, 26.73, 36.43,  0.13, 46.86
2003,  3, 0.0332,259.855, 40.84, 32.05, 36.44,  0.13, 45.88
2003,  4, 0.0306,259.697, 37.15, 38.65, 37.90,  0.09, 37.39
2003,  5, 0.0276,259.958, 32.34, 44.79, 38.56,  0.04, 32.61
2003,  6, 0.0261,260.427, 28.73, 49.38, 39.06,  0.00, 28.72
2003,  7, 0.0266,261.151, 25.73, 53.06, 39.40,  0.00, 25.35
2003,  8, 0.0256,261.753, 21.65, 57.98, 39.81,  0.00, 21.85
2003,  9, 0.0268,263.205, 20.19, 60.18, 40.18,  0.00, 19.89
2003, 10, 0.0340,265.426, 21.50, 60.11, 40.80,  0.00, 16.30
2003, 11, 0.0470,267.902, 25.11, 58.25, 41.68,  0.00, 15.36
2003, 12, 0.0652,271.334, 29.83, 55.08, 42.45,  0.00, 13.74
2003, 13, 0.0851,275.203, 34.53, 48.58, 41.55,  0.00, 19.12
2003, 14, 0.1103,279.180, 43.07, 39.45, 41.26,  0.00, 23.09
2003, 15, 0.1392,283.204, 52.74, 29.24, 40.99,  0.00, 25.44
2003, 16, 0.1719,287.233, 56.51, 24.71, 40.61,  0.17, 28.34
2003, 17, 0.2105,291.037, 59.70, 15.96, 37.83,  0.56, 41.36
2003, 18, 0.2541,294.389, 62.53,  8.76, 35.64,  1.02, 51.94
2003, 19, 0.2947,297.087, 64.38,  4.56, 34.47,  1.62, 56.47
2003, 20, 0.3317,298.825, 53.37,  7.39, 30.38,  4.61, 68.84
2003, 21, 0.3590,299.356, 57.06,  6.49, 31.77,  3.07, 64.28
2003, 22, 0.3790,299.571, 59.87,  5.84, 32.85,  3.33, 60.69
2003, 23, 0.3917,299.433, 61.81,  6.84, 34.32,  2.35, 53.78
2003, 24, 0.3918,298.320, 59.89, 12.06, 35.97,  2.60, 47.80
2003, 25, 0.3843,296.851, 55.61, 20.80, 38.20,  2.13, 40.21
2003, 26, 0.3756,295.492, 51.07, 31.23, 41.15,  1.58, 31.92
2003, 27, 0.3742,294.739, 52.15, 37.38, 44.76,  0.94, 21.98
2003, 28, 0.3796,294.510, 57.26, 40.76, 49.01,  0.21, 13.96
2003, 29, 0.3856,294.371, 62.36, 43.74, 53.05,  0.00,  7.90
2003, 30, 0.3876,294.271, 69.28, 46.41, 57.85,  0.00,  3.12
2003, 31, 0.3888,294.440, 73.12, 47.22, 60.17,  0.00,  2.01
2003, 32, 0.3831,294.485, 74.33, 46.92, 60.63,  0.04,  2.90
2003, 33, 0.3734,294.307, 73.94, 46.54, 60.24,  0.13,  3.59
2003, 34, 0.3578,293.565, 69.53, 46.98, 58.26,  0.21,  5.12
2003, 35, 0.3434,293.054, 67.42, 38.41, 52.92,  0.30,  8.75
2003, 36, 0.3272,292.489, 68.39, 27.56, 47.97,  0.60, 13.79
2003, 37, 0.3042,291.218, 67.33, 25.18, 46.26,  0.77, 16.77
2003, 38, 0.2772,289.445, 63.37, 27.35, 45.36,  0.51, 19.76
2003, 39, 0.2458,287.171, 56.55, 33.62, 45.08,  0.34, 20.61
2003, 40, 0.2106,284.265, 49.08, 42.92, 46.00,  0.17, 17.37
2003, 41, 0.1772,281.485, 42.81, 47.14, 44.97,  0.17, 18.22
2003, 42, 0.1495,278.764, 39.05, 46.69, 42.87,  0.17, 23.05
2003, 43, 0.1272,276.734, 37.61, 39.55, 38.58,  0.51, 37.39
2003, 44, 0.1093,275.258, 38.62, 29.90, 34.26,  1.58, 54.89
2003, 45, 0.0913,273.997, 40.80, 20.46, 30.63,  4.61, 69.40
2003, 46, 0.0768,272.257, 44.89, 15.35, 30.12,  6.49, 69.48
2003, 47, 0.0672,269.908, 49.94, 14.69, 32.31,  5.42, 60.39
2003, 48, 0.0614,267.820, 56.02, 14.43, 35.22,  3.93, 50.58
2003, 49, 0.0586,265.364, 60.67, 18.67, 39.67,  1.71, 37.05
2003, 50, 0.0558,262.441, 63.64, 26.50, 45.07,  0.60, 22.36
2003, 51, 0.0541,259.039, 64.86, 39.82, 52.34,  0.13, 11.40
2003, 52, 0.0506,254.756, 62.38, 57.91, 60.15,  0.04,  5.55
2004,  1, 0.0486,250.597, 65.73, 69.04, 67.38,  0.00,  3.24
2004,  2, 0.0482,247.875, 63.66, 74.79, 69.22,  0.00,  2.65
2004,  3, 0.0489,246.964, 63.66, 77.66, 70.66,  0.00,  1.79
2004,  4, 0.0513,248.360, 65.41, 77.77, 71.59,  0.00,  1.02
2004,  5, 0.0514,250.858, 63.02, 77.61, 70.31,  0.00,  0.73
2004,  6, 0.0503,254.113, 57.45, 72.65, 65.05,  0.00,  0.51
2004,  7, 0.0547,257.814, 55.25, 65.27, 60.26,  0.00,  0.26
2004,  8, 0.0621,261.388, 54.78, 58.99, 56.88,  0.00,  0.17
2004,  9, 0.0707,265.292, 54.99, 52.12, 53.56,  0.00,  0.38
2004, 10, 0.0832,269.065, 56.88, 46.33, 51.60,  0.00,  0.73
2004, 11, 0.0969,273.268, 58.37, 38.00, 48.18,  0.00,  2.86
2004, 12, 0.1160,276.642, 61.98, 35.14, 48.56,  0.00,  2.99
2004, 13, 0.1422,280.104, 70.48, 29.47, 49.98,  0.00,  2.94
2004, 14, 0.1725,283.748, 80.54, 20.41, 50.47,  0.00,  3.67
2004, 15, 0.2029,286.960, 86.96, 12.98, 49.97,  0.00,  3.59
2004, 16, 0.2333,290.048, 87.36, 11.08, 49.22,  0.00,  5.29
2004, 17, 0.2572,291.988, 82.16, 12.07, 47.11,  0.00,  9.65
2004, 18, 0.2812,292.932, 75.05, 18.18, 46.61,  0.00, 12.55
2004, 19, 0.3021,293.531, 68.17, 26.32, 47.24,  0.04, 12.76
2004, 20, 0.3245,294.520, 51.07, 32.28, 41.68,  0.04, 26.16
2004, 21, 0.3444,295.080, 51.76, 32.31, 42.03,  0.09, 24.11
2004, 22, 0.3631,296.104, 53.72, 27.58, 40.65,  0.34, 29.11
2004, 23, 0.3786,296.935, 56.55, 23.28, 39.92,  0.51, 30.09
2004, 24, 0.3872,297.317, 58.16, 19.70, 38.93,  1.02, 33.59
2004, 25, 0.3837,296.561, 55.53, 23.43, 39.48,  1.45, 32.18
2004, 26, 0.3854,296.520, 55.51, 22.69, 39.10,  1.88, 34.70
2004, 27, 0.3860,296.904, 57.39, 18.18, 37.78,  2.43, 38.84
2004, 28, 0.3786,296.837, 56.94, 18.39, 37.67,  2.47, 40.72
2004, 29, 0.3736,296.702, 57.19, 19.69, 38.44,  2.05, 38.37
2004, 30, 0.3709,296.311, 61.13, 24.29, 42.71,  1.07, 24.16
2004, 31, 0.3751,295.989, 66.09, 30.14, 48.12,  0.34, 12.72
2004, 32, 0.3778,295.282, 71.45, 38.27, 54.86,  0.21,  5.34
2004, 33, 0.3799,294.587, 77.36, 43.49, 60.42,  0.04,  2.65
2004, 34, 0.3915,294.309, 87.22, 39.23, 63.22,  0.00,  0.98
2004, 35, 0.3932,293.917, 91.48, 29.97, 60.73,  0.00,  0.77
2004, 36, 0.3800,292.933, 93.33, 23.53, 58.43,  0.00,  0.85
2004, 37, 0.3550,291.557, 91.46, 22.26, 56.86,  0.00,  1.07
2004, 38, 0.3293,289.790, 88.59, 24.20, 56.40,  0.00,  1.37
2004, 39, 0.3086,288.143, 87.64, 24.60, 56.12,  0.00,  1.41
2004, 40, 0.2811,286.050, 85.39, 26.86, 56.12,  0.00,  1.41
2004, 41, 0.2506,284.003, 82.56, 25.18, 53.87,  0.00,  2.35
2004, 42, 0.2266,281.858, 83.10, 21.65, 52.38,  0.00,  2.99
2004, 43, 0.2048,279.589, 84.79, 18.70, 51.74,  0.00,  3.37
2004, 44, 0.1728,276.505, 81.82, 22.14, 51.98,  0.00,  4.27
2004, 45, 0.1336,271.910, 75.64, 33.35, 54.49,  0.00,  4.31
2004, 46, 0.1050,267.338, 74.01, 42.99, 58.50,  0.00,  2.99
2004, 47, 0.0935,264.139, 82.14, 45.89, 64.01,  0.00,  0.98
2004, 48, 0.0834,261.745, 85.84, 47.06, 66.45,  0.00,  0.73
2004, 49, 0.0742,260.248, 83.38, 46.25, 64.81,  0.00,  1.37
2004, 50, 0.0682,260.056, 81.93, 39.67, 60.80,  0.00,  2.86
2004, 51, 0.0686,260.911, 85.56, 29.62, 57.59,  0.00,  3.33
2004, 52, 0.0671,260.969, 85.46, 26.69, 56.07,  0.00,  2.99
2005,  1, 0.0621,259.792, 80.45, 29.98, 55.21,  0.00,  3.71
2005,  2, 0.0582,259.059, 74.64, 33.57, 54.10,  0.00,  4.48
2005,  3, 0.0528,257.808, 67.58, 40.88, 54.23,  0.00,  4.35
2005,  4, 0.0477,256.266, 60.16, 52.38, 56.27,  0.00,  2.35
2005,  5, 0.0423,254.453, 51.62, 65.86, 58.74,  0.00,  1.07
2005,  6, 0.0377,253.247, 42.84, 75.15, 59.00,  0.00,  0.90
2005,  7, 0.0368,253.573, 36.44, 78.99, 57.72,  0.00,  0.73
2005,  8, 0.0384,254.871, 33.16, 80.45, 56.81,  0.00,  0.77
2005,  9, 0.0420,256.511, 32.08, 81.48, 56.78,  0.00,  0.81
2005, 10, 0.0494,260.001, 32.39, 77.89, 55.14,  0.00,  0.98
2005, 11, 0.0624,265.073, 35.31, 68.24, 51.78,  0.00,  2.73
2005, 12, 0.0830,270.965, 41.13, 56.47, 48.80,  0.00,  5.34
2005, 13, 0.1071,275.698, 48.42, 46.71, 47.56,  0.00,  7.38
2005, 14, 0.1334,279.813, 57.26, 36.91, 47.08,  0.00,  9.69
2005, 15, 0.1594,283.336, 64.15, 28.86, 46.50,  0.04, 12.04
2005, 16, 0.1858,285.224, 63.90, 35.70, 49.80,  0.00,  7.09
2005, 17, 0.2166,286.045, 62.60, 45.00, 53.80,  0.00,  3.24
2005, 18, 0.2598,287.604, 65.06, 50.49, 57.77,  0.00,  1.02
2005, 19, 0.3055,289.172, 69.12, 53.51, 61.32,  0.00,  0.38
2005, 20, 0.3479,290.708, 59.51, 54.92, 57.22,  0.00,  0.56
2005, 21, 0.3793,291.485, 65.16, 54.50, 59.83,  0.00,  0.34
2005, 22, 0.4039,292.239, 70.21, 52.18, 61.20,  0.00,  0.34
2005, 23, 0.4186,292.733, 73.28, 51.12, 62.20,  0.00,  0.51
2005, 24, 0.4237,293.024, 73.81, 50.53, 62.17,  0.00,  0.56
2005, 25, 0.4196,293.070, 71.12, 51.23, 61.18,  0.00,  1.20
2005, 26, 0.4122,293.242, 67.13, 50.59, 58.86,  0.00,  2.13
2005, 27, 0.4065,293.958, 66.13, 44.58, 55.35,  0.00,  4.48
2005, 28, 0.3979,294.572, 64.96, 40.31, 52.63,  0.17,  8.45
2005, 29, 0.3848,294.753, 61.67, 39.90, 50.78,  0.47, 12.63
2005, 30, 0.3757,295.061, 62.97, 38.09, 50.53,  0.34, 13.53
2005, 31, 0.3738,295.467, 64.72, 36.28, 50.50,  0.56, 13.91
2005, 32, 0.3739,295.803, 68.33, 33.13, 50.73,  0.60, 14.73
2005, 33, 0.3709,295.963, 71.29, 29.46, 50.38,  0.68, 16.43
2005, 34, 0.3662,295.869, 72.76, 23.63, 48.20,  0.98, 18.91
2005, 35, 0.3591,295.620, 74.18, 14.97, 44.57,  0.85, 23.13
2005, 36, 0.3487,295.115, 77.32,  7.57, 42.44,  0.60, 23.65
2005, 37, 0.3339,294.481, 79.68,  3.69, 41.69,  0.38, 23.09
2005, 38, 0.3133,293.354, 79.11,  2.26, 40.69,  0.60, 26.29
2005, 39, 0.2878,291.723, 76.05,  2.29, 39.17,  0.77, 32.74
2005, 40, 0.2636,289.506, 75.05,  3.76, 39.41,  0.60, 32.61
2005, 41, 0.2369,287.120, 73.85,  4.66, 39.26,  0.77, 33.33
2005, 42, 0.2096,284.855, 72.41,  4.13, 38.27,  0.81, 36.71
2005, 43, 0.1817,282.556, 70.03,  3.75, 36.89,  1.15, 43.02
2005, 44, 0.1571,279.864, 70.25,  5.03, 37.64,  0.94, 39.82
2005, 45, 0.1352,277.108, 74.54,  6.61, 40.58,  0.47, 29.07
2005, 46, 0.1157,274.974, 79.11,  6.49, 42.80,  0.34, 22.15
2005, 47, 0.0976,273.023, 79.85,  6.39, 43.12,  0.30, 22.66
2005, 48, 0.0823,270.030, 77.94,  9.00, 43.47,  0.26, 23.05
2005, 49, 0.0715,267.140, 75.17, 12.90, 44.03,  0.43, 21.77
2005, 50, 0.0650,265.181, 74.55, 14.46, 44.51,  0.34, 20.87
2005, 51, 0.0590,263.651, 71.00, 15.85, 43.43,  0.04, 23.65
2005, 52, 0.0519,262.060, 63.89, 20.32, 42.10,  0.09, 26.25
2006,  1, 0.0457,259.793, 60.26, 28.19, 44.22,  0.00, 19.55
2006,  2, 0.0420,258.337, 53.51, 35.88, 44.69,  0.00, 15.66
2006,  3, 0.0395,258.015, 49.96, 39.82, 44.89,  0.00, 13.15
2006,  4, 0.0367,257.445, 45.38, 47.90, 46.64,  0.00,  8.36
2006,  5, 0.0345,257.109, 41.30, 56.47, 48.89,  0.00,  4.35
2006,  6, 0.0317,257.168, 35.44, 62.24, 48.84,  0.00,  3.33
2006,  7, 0.0295,258.069, 28.71, 64.65, 46.68,  0.00,  5.08
2006,  8, 0.0290,259.421, 24.59, 66.14, 45.37,  0.00,  8.32
2006,  9, 0.0284,259.552, 21.35, 71.87, 46.61,  0.00,  7.68
2006, 10, 0.0315,260.307, 19.56, 75.74, 47.65,  0.00,  7.55
2006, 11, 0.0385,262.160, 19.37, 75.91, 47.64,  0.00,  8.28
2006, 12, 0.0471,265.117, 18.34, 74.57, 46.46,  0.00, 10.37
2006, 13, 0.0630,269.450, 20.60, 68.13, 44.37,  0.00, 16.69
2006, 14, 0.0873,274.669, 28.58, 57.01, 42.79,  0.00, 23.00
2006, 15, 0.1165,279.468, 39.11, 45.52, 42.32,  0.00, 23.69
2006, 16, 0.1498,283.662, 43.84, 44.23, 44.03,  0.00, 16.99
2006, 17, 0.1853,286.628, 46.49, 41.89, 44.19,  0.04, 17.29
2006, 18, 0.2221,288.988, 47.56, 42.26, 44.92,  0.09, 16.26
2006, 19, 0.2563,290.658, 47.49, 44.34, 45.92,  0.21, 14.38
2006, 20, 0.2867,291.309, 38.21, 51.12, 44.66,  0.13, 17.71
2006, 21, 0.3144,291.696, 41.00, 52.83, 46.92,  0.04, 13.10
2006, 22, 0.3402,291.883, 44.96, 54.12, 49.54,  0.04,  9.13
2006, 23, 0.3674,292.483, 52.10, 52.70, 52.40,  0.00,  5.29
2006, 24, 0.3934,293.282, 60.97, 48.82, 54.90,  0.04,  3.12
2006, 25, 0.4136,293.922, 68.68, 44.78, 56.73,  0.04,  1.96
2006, 26, 0.4318,294.897, 75.69, 36.66, 56.18,  0.00,  2.31
2006, 27, 0.4419,295.950, 81.31, 26.46, 53.88,  0.04,  3.59
2006, 28, 0.4359,296.007, 81.00, 26.23, 53.62,  0.04,  4.82
2006, 29, 0.4273,296.082, 79.34, 26.06, 52.70,  0.04,  6.61
2006, 30, 0.4175,296.451, 82.52, 23.15, 52.84,  0.00,  5.34
2006, 31, 0.4047,296.362, 79.96, 26.51, 53.24,  0.09,  6.02
2006, 32, 0.3905,296.100, 77.17, 29.84, 53.50,  0.21,  6.79
2006, 33, 0.3723,295.416, 72.48, 34.74, 53.61,  0.21,  7.51
2006, 34, 0.3583,294.628, 69.04, 35.59, 52.31,  0.43,  8.71
2006, 35, 0.3501,294.004, 69.99, 28.80, 49.39,  0.56, 11.14
2006, 36, 0.3417,293.374, 74.28, 19.55, 46.92,  0.30, 12.63
2006, 37, 0.3315,292.669, 79.14, 13.28, 46.21,  0.21, 11.74
2006, 38, 0.3205,291.607, 82.88,  9.47, 46.18,  0.09, 10.84
2006, 39, 0.3087,290.662, 85.73,  5.61, 45.67,  0.00,  9.65
2006, 40, 0.2918,289.097, 87.95,  4.76, 46.35,  0.00,  7.51
2006, 41, 0.2645,286.726, 87.24,  5.67, 46.45,  0.00,  7.64
2006, 42, 0.2400,284.824, 87.52,  4.24, 45.88,  0.00,  7.94
2006, 43, 0.2131,282.752, 86.51,  4.16, 45.33,  0.00,  9.69
2006, 44, 0.1807,280.295, 83.90,  5.35, 44.62,  0.00, 12.80
2006, 45, 0.1478,277.972, 82.69,  5.92, 44.31,  0.17, 15.36
2006, 46, 0.1194,276.095, 81.99,  4.92, 43.45,  0.51, 19.21
2006, 47, 0.0990,274.559, 81.20,  3.18, 42.19,  0.73, 23.65
2006, 48, 0.0899,273.704, 84.12,  1.46, 42.79,  0.90, 21.34
2006, 49, 0.0822,272.527, 84.85,  0.94, 42.89,  0.81, 20.96
2006, 50, 0.0772,270.797, 85.92,  1.00, 43.46,  0.47, 19.08
2006, 51, 0.0736,269.071, 86.14,  1.78, 43.96,  0.26, 16.65
2006, 52, 0.0744,268.697, 88.31,  2.26, 45.28,  0.09, 11.52
2007,  1, 0.0756,268.480, 91.69,  2.82, 47.26,  0.04,  6.45
2007,  2, 0.0765,268.374, 89.87,  4.84, 47.35,  0.04,  7.09
2007,  3, 0.0755,268.098, 87.18,  7.74, 47.46,  0.04,  7.51
2007,  4, 0.0754,267.811, 84.19, 12.36, 48.28,  0.04,  7.30
2007,  5, 0.0728,267.258, 78.71, 19.31, 49.01,  0.04,  6.40
2007,  6, 0.0728,267.555, 74.68, 24.08, 49.38,  0.00,  5.08
2007,  7, 0.0765,268.664, 71.70, 26.16, 48.93,  0.00,  4.70
2007,  8, 0.0844,270.938, 70.48, 24.82, 47.65,  0.00,  4.91
2007,  9, 0.1002,274.255, 74.38, 20.25, 47.31,  0.00,  5.25
2007, 10, 0.1170,277.517, 77.84, 16.49, 47.17,  0.00,  4.95
2007, 11, 0.1337,280.167, 80.17, 13.74, 46.96,  0.00,  5.16
2007, 12, 0.1525,282.440, 82.03, 15.09, 48.56,  0.00,  3.63
2007, 13, 0.1769,285.046, 86.85, 12.33, 49.59,  0.00,  2.52
2007, 14, 0.2053,287.283, 91.71,  8.56, 50.13,  0.00,  1.84
2007, 15, 0.2329,288.900, 93.96,  7.18, 50.57,  0.00,  1.66
2007, 16, 0.2628,290.373, 93.82, 10.41, 52.12,  0.00,  1.88
2007, 17, 0.2945,292.148, 92.58, 11.82, 52.20,  0.00,  1.88
2007, 18, 0.3228,293.842, 89.12, 13.65, 51.39,  0.00,  3.71
2007, 19, 0.3487,295.707, 85.63, 14.05, 49.84,  0.00,  6.61
2007, 20, 0.3689,297.158, 66.16, 17.47, 41.82,  0.21, 26.16
2007, 21, 0.3850,298.397, 66.56, 13.44, 40.00,  0.98, 32.74
2007, 22, 0.3952,299.517, 66.01,  9.11, 37.56,  2.52, 40.63
2007, 23, 0.3947,300.030, 62.72,  7.46, 35.09,  4.74, 50.02
2007, 24, 0.3881,299.923, 58.18,  7.03, 32.61,  7.94, 58.00
2007, 25, 0.3789,299.698, 53.41,  7.12, 30.26, 13.70, 64.06
2007, 26, 0.3733,300.036, 50.28,  5.57, 27.92, 18.78, 68.71
2007, 27, 0.3681,300.714, 49.42,  3.41, 26.41, 22.11, 72.26
2007, 28, 0.3570,300.720, 47.39,  3.37, 25.38, 26.03, 73.54
2007, 29, 0.3475,300.280, 45.99,  4.14, 25.06, 26.72, 74.35
2007, 30, 0.3409,299.653, 46.52,  5.96, 26.24, 24.88, 70.85
2007, 31, 0.3399,298.903, 48.25,  9.41, 28.83, 21.85, 63.47
2007, 32, 0.3395,298.025, 51.22, 14.61, 32.92, 14.94, 55.14
2007, 33, 0.3357,296.967, 53.37, 21.12, 37.25,  8.28, 44.22
2007, 34, 0.3351,295.834, 57.26, 24.87, 41.06,  3.93, 33.33
2007, 35, 0.3361,294.589, 63.58, 24.49, 44.03,  1.71, 25.05
2007, 36, 0.3316,293.176, 69.94, 22.33, 46.13,  0.43, 19.25
2007, 37, 0.3263,291.677, 76.61, 21.82, 49.22,  0.26, 13.32
2007, 38, 0.3209,291.757, 82.00, 11.27, 46.63,  0.43, 15.36
2007, 39, 0.3107,293.257, 84.88,  3.06, 43.97,  0.51, 16.48
